[2026-08-17 05:54:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.545s]
[2026-08-17 06:12:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.119s]
[2026-08-17 06:12:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.150s]
[2026-08-17 06:12:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.499s]
[2026-08-17 06:12:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.141s]
[2026-08-17 06:12:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.959s]
[2026-08-17 06:12:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.118s]
[2026-08-17 06:12:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.128s]
[2026-08-17 06:12:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.614s]
[2026-08-17 06:12:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.064s]
[2026-08-17 06:12:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.633s]
[2026-08-17 06:12:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.949s]
[2026-08-17 06:12:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.972s]
[2026-08-17 06:12:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:2.033s]
[2026-08-17 06:12:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:12:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.973s]
[2026-08-17 06:12:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.489s]
[2026-08-17 06:12:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.614s]
[2026-08-17 06:12:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.253s]
[2026-08-17 06:12:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.160s]
[2026-08-17 06:12:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.515s]
[2026-08-17 06:12:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.045s]
[2026-08-17 06:12:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.349s]
[2026-08-17 06:12:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.964s]
[2026-08-17 06:12:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.584s]
[2026-08-17 06:12:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.795s]
[2026-08-17 06:12:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.888s]
[2026-08-17 06:12:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.323s]
[2026-08-17 06:12:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.356s]
[2026-08-17 06:12:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.248s]
[2026-08-17 06:12:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.292s]
[2026-08-17 06:12:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.130s]
[2026-08-17 06:12:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.177s]
[2026-08-17 06:12:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.880s]
[2026-08-17 06:12:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:12:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.407s]
[2026-08-17 06:13:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.721s]
[2026-08-17 06:13:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.794s]
[2026-08-17 06:13:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.041s]
[2026-08-17 06:13:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.193s]
[2026-08-17 06:13:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:2.442s]
[2026-08-17 06:13:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.677s]
[2026-08-17 06:13:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:2.436s]
[2026-08-17 06:13:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.292s]
[2026-08-17 06:13:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.717s]
[2026-08-17 06:13:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.464s]
[2026-08-17 06:13:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.374s]
[2026-08-17 06:13:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.051s]
[2026-08-17 06:13:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.547s]
[2026-08-17 06:13:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.368s]
[2026-08-17 06:13:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.160s]
[2026-08-17 06:13:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.321s]
[2026-08-17 06:13:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.199s]
[2026-08-17 06:13:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.153s]
[2026-08-17 06:13:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.719s]
[2026-08-17 06:13:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.071s]
[2026-08-17 06:13:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.308s]
[2026-08-17 06:13:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.436s]
[2026-08-17 06:13:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.399s]
[2026-08-17 06:13:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.051s]
[2026-08-17 06:13:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.647s]
[2026-08-17 06:13:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.625s]
[2026-08-17 06:13:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.106s]
[2026-08-17 06:13:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.635s]
[2026-08-17 06:13:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.167s]
[2026-08-17 06:13:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.430s]
[2026-08-17 06:13:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.577s]
[2026-08-17 06:13:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.777s]
[2026-08-17 06:13:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:13:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.136s]
[2026-08-17 06:13:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.053s]
[2026-08-17 06:13:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.389s]
[2026-08-17 06:13:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.649s]
[2026-08-17 06:13:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.530s]
[2026-08-17 06:13:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.603s]
[2026-08-17 06:13:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:13:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.040s]
[2026-08-17 06:13:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.376s]
[2026-08-17 06:13:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.627s]
[2026-08-17 06:13:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:2.213s]
[2026-08-17 06:13:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.453s]
[2026-08-17 06:13:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.020s]
[2026-08-17 06:13:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.618s]
[2026-08-17 06:13:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.031s]
[2026-08-17 06:13:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.195s]
[2026-08-17 06:13:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.620s]
[2026-08-17 06:13:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.222s]
[2026-08-17 06:13:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.077s]
[2026-08-17 06:13:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.596s]
[2026-08-17 06:13:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.587s]
[2026-08-17 06:13:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.184s]
[2026-08-17 06:13:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.409s]
[2026-08-17 06:13:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.363s]
[2026-08-17 06:13:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.478s]
[2026-08-17 06:13:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:13:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.074s]
[2026-08-17 06:13:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.195s]
[2026-08-17 06:13:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.478s]
[2026-08-17 06:13:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.061s]
[2026-08-17 06:13:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.753s]
[2026-08-17 06:13:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.202s]
[2026-08-17 06:13:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.628s]
[2026-08-17 06:13:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.103s]
[2026-08-17 06:13:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.130s]
[2026-08-17 06:13:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.620s]
[2026-08-17 06:13:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.251s]
[2026-08-17 06:13:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.314s]
[2026-08-17 06:13:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.337s]
[2026-08-17 06:13:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:13:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.121s]
[2026-08-17 06:13:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.064s]
[2026-08-17 06:13:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.579s]
[2026-08-17 06:13:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.197s]
[2026-08-17 06:13:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.337s]
[2026-08-17 06:13:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:13:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.188s]
[2026-08-17 06:13:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.083s]
[2026-08-17 06:13:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.702s]
[2026-08-17 06:13:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:13:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:13:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.103s]
[2026-08-17 06:13:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.029s]
[2026-08-17 06:13:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.924s]
[2026-08-17 06:13:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:13:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.299s]
[2026-08-17 06:13:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.256s]
[2026-08-17 06:13:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.428s]
[2026-08-17 06:13:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.150s]
[2026-08-17 06:13:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.245s]
[2026-08-17 06:13:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.493s]
[2026-08-17 06:13:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.565s]
[2026-08-17 06:13:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.368s]
[2026-08-17 06:13:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.385s]
[2026-08-17 06:13:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.750s]
[2026-08-17 06:13:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.707s]
[2026-08-17 06:13:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.859s]
[2026-08-17 06:13:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.707s]
[2026-08-17 06:13:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.848s]
[2026-08-17 06:13:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.043s]
[2026-08-17 06:13:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:13:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.081s]
[2026-08-17 06:14:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.940s]
[2026-08-17 06:14:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.084s]
[2026-08-17 06:14:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.638s]
[2026-08-17 06:14:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.024s]
[2026-08-17 06:14:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.833s]
[2026-08-17 06:14:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.102s]
[2026-08-17 06:14:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.673s]
[2026-08-17 06:14:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.841s]
[2026-08-17 06:14:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:14:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.843s]
[2026-08-17 06:14:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.750s]
[2026-08-17 06:14:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.152s]
[2026-08-17 06:14:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.348s]
[2026-08-17 06:14:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.653s]
[2026-08-17 06:14:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.834s]
[2026-08-17 06:14:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.591s]
[2026-08-17 06:14:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:14:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.179s]
[2026-08-17 06:14:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.356s]
[2026-08-17 06:14:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.608s]
[2026-08-17 06:14:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.130s]
[2026-08-17 06:14:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.300s]
[2026-08-17 06:14:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.009s]
[2026-08-17 06:14:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.710s]
[2026-08-17 06:14:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.980s]
[2026-08-17 06:14:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.288s]
[2026-08-17 06:14:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:14:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.045s]
[2026-08-17 06:14:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.289s]
[2026-08-17 06:14:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.159s]
[2026-08-17 06:14:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:14:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.745s]
[2026-08-17 06:14:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.029s]
[2026-08-17 06:14:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.684s]
[2026-08-17 06:14:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.313s]
[2026-08-17 06:14:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.818s]
[2026-08-17 06:14:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.055s]
[2026-08-17 06:14:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.207s]
[2026-08-17 06:14:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.787s]
[2026-08-17 06:14:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.313s]
[2026-08-17 06:14:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:14:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.046s]
[2026-08-17 06:14:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.356s]
[2026-08-17 06:14:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.070s]
[2026-08-17 06:14:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.886s]
[2026-08-17 06:14:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.067s]
[2026-08-17 06:14:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.171s]
[2026-08-17 06:14:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.092s]
[2026-08-17 06:14:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:2.267s]
[2026-08-17 06:14:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.860s]
[2026-08-17 06:14:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.731s]
[2026-08-17 06:14:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.615s]
[2026-08-17 06:14:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.768s]
[2026-08-17 06:14:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:14:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.524s]
