[2025-10-01 20:06:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.290s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.127s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.202s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.074s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.100s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.089s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.075s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.106s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.120s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.080s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.086s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.044s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.108s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.133s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.101s]
[2025-10-01 20:08:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.129s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.062s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.019s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.132s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.146s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.123s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.092s]
[2025-10-01 20:08:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.076s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.082s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.118s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.108s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.058s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.084s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.114s]
[2025-10-01 20:08:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.125s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.066s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.127s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.097s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.069s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.066s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.062s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.080s]
[2025-10-01 20:08:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.069s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.020s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.064s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.090s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.101s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.148s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.140s]
[2025-10-01 20:08:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.098s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.078s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.110s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.057s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.022s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.101s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.047s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.140s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.142s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.037s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.086s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.100s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.255s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.117s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.088s]
[2025-10-01 20:08:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.181s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.177s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.033s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.114s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.222s]
[2025-10-01 20:08:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.392s]
[2025-10-01 20:08:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.394s]
[2025-10-01 20:08:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.588s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.042s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.079s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.064s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.067s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.030s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.116s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.082s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.118s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.129s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.067s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.131s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.167s]
[2025-10-01 20:08:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.264s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.134s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.168s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.194s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.105s]
[2025-10-01 20:09:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.143s]
[2025-10-01 20:09:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.155s]
[2025-10-01 20:09:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.472s]
[2025-10-01 20:09:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.138s]
[2025-10-01 20:09:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.051s]
[2025-10-01 20:09:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.159s]
[2025-10-01 20:09:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.161s]
[2025-10-01 20:09:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.338s]
[2025-10-01 20:09:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.176s]
[2025-10-01 20:09:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.394s]
[2025-10-01 20:09:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.282s]
[2025-10-01 20:09:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.271s]
[2025-10-01 20:09:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.268s]
[2025-10-01 20:09:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.177s]
[2025-10-01 20:09:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.206s]
[2025-10-01 20:09:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.114s]
[2025-10-01 20:09:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.119s]
[2025-10-01 20:09:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.415s]
[2025-10-01 20:09:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.162s]
[2025-10-01 20:09:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.446s]
[2025-10-01 20:09:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.366s]
[2025-10-01 20:09:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.191s]
[2025-10-01 20:09:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.243s]
[2025-10-01 20:09:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.384s]
[2025-10-01 20:09:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.223s]
[2025-10-01 20:09:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.173s]
[2025-10-01 20:09:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.173s]
[2025-10-01 20:09:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.220s]
[2025-10-01 20:09:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.185s]
[2025-10-01 20:09:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.147s]
[2025-10-01 20:09:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.263s]
[2025-10-01 20:09:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.131s]
[2025-10-01 20:09:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.249s]
[2025-10-01 20:09:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.278s]
[2025-10-01 20:09:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.116s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.031s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.295s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.042s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.123s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.090s]
[2025-10-01 20:09:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.157s]
[2025-10-01 20:09:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.148s]
[2025-10-01 20:09:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.074s]
[2025-10-01 20:09:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.117s]
[2025-10-01 20:09:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.209s]
[2025-10-01 20:09:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.262s]
[2025-10-01 20:09:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.102s]
[2025-10-01 20:09:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.457s]
[2025-10-01 20:09:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.377s]
[2025-10-01 20:09:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.460s]
[2025-10-01 20:09:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.038s]
[2025-10-01 20:09:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.441s]
[2025-10-01 20:09:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.195s]
[2025-10-01 20:09:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.429s]
[2025-10-01 20:09:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.371s]
[2025-10-01 20:09:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.240s]
[2025-10-01 20:09:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.066s]
[2025-10-01 20:09:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.048s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.208s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.107s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.090s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.099s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.049s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.037s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.028s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.245s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.045s]
[2025-10-01 20:09:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.040s]
[2025-10-01 20:09:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.593s]
[2025-10-01 20:09:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.126s]
[2025-10-01 20:09:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.026s]
[2025-10-01 20:09:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.040s]
[2025-10-01 20:09:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.122s]
[2025-10-01 20:09:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.175s]
[2025-10-01 20:09:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.389s]
[2025-10-01 20:09:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.218s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.027s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.057s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.056s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.099s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.154s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.070s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-01 20:09:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.056s]
