[2025-09-26 16:59:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.699s]
[2025-09-26 17:00:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.061s]
[2025-09-26 17:00:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.205s]
[2025-09-26 17:00:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.237s]
[2025-09-26 17:00:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.026s]
[2025-09-26 17:00:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.442s]
[2025-09-26 17:00:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-09-26 17:00:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.447s]
[2025-09-26 17:00:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.183s]
[2025-09-26 17:00:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.088s]
[2025-09-26 17:00:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.067s]
[2025-09-26 17:00:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.155s]
[2025-09-26 17:00:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.485s]
[2025-09-26 17:00:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.344s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.049s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.230s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.173s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.080s]
[2025-09-26 17:00:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.181s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.294s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.054s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.210s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.166s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.014s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.148s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.144s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.034s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.186s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.059s]
[2025-09-26 17:00:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.126s]
[2025-09-26 17:00:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.593s]
[2025-09-26 17:00:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.031s]
[2025-09-26 17:00:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.157s]
[2025-09-26 17:00:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.850s]
[2025-09-26 17:00:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-09-26 17:00:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.088s]
[2025-09-26 17:00:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.038s]
[2025-09-26 17:00:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.100s]
[2025-09-26 17:00:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.036s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.140s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.033s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.118s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.189s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.162s]
[2025-09-26 17:00:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.169s]
[2025-09-26 17:00:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.302s]
[2025-09-26 17:00:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.502s]
[2025-09-26 17:00:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.174s]
[2025-09-26 17:00:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.101s]
[2025-09-26 17:00:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.064s]
[2025-09-26 17:00:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.259s]
[2025-09-26 17:00:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.461s]
[2025-09-26 17:00:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.031s]
[2025-09-26 17:00:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.552s]
[2025-09-26 17:00:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.067s]
[2025-09-26 17:00:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.035s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.072s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.086s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.124s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.025s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.092s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.049s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.054s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.042s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.064s]
[2025-09-26 17:00:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.123s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.028s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.148s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.126s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.188s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.042s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.222s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.033s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.093s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.111s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.091s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.042s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.019s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.088s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.078s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.065s]
[2025-09-26 17:00:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.088s]
[2025-09-26 17:00:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.020s]
[2025-09-26 17:00:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.082s]
[2025-09-26 17:00:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.013s]
[2025-09-26 17:00:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.288s]
[2025-09-26 17:00:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.594s]
[2025-09-26 17:00:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.262s]
[2025-09-26 17:00:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.027s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.714s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.046s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.044s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.063s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.120s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-09-26 17:00:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.136s]
[2025-09-26 17:00:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.287s]
[2025-09-26 17:00:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.385s]
[2025-09-26 17:00:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.037s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.228s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.215s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.056s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.179s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.085s]
[2025-09-26 17:00:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.262s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.161s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.071s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.032s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.104s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.309s]
[2025-09-26 17:00:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.273s]
[2025-09-26 17:00:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.210s]
[2025-09-26 17:00:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.259s]
[2025-09-26 17:00:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.042s]
[2025-09-26 17:00:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.206s]
[2025-09-26 17:00:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.181s]
[2025-09-26 17:00:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.145s]
[2025-09-26 17:00:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.173s]
[2025-09-26 17:00:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.205s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.167s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.229s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.132s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.120s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.045s]
[2025-09-26 17:00:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.018s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.247s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.052s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.169s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.028s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.121s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.248s]
[2025-09-26 17:00:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.253s]
[2025-09-26 17:00:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.023s]
[2025-09-26 17:00:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.195s]
[2025-09-26 17:00:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.131s]
[2025-09-26 17:00:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.306s]
[2025-09-26 17:00:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.339s]
[2025-09-26 17:00:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.394s]
[2025-09-26 17:00:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.216s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.370s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.035s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.230s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.034s]
[2025-09-26 17:00:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.037s]
[2025-09-26 17:00:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.248s]
[2025-09-26 17:00:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.369s]
[2025-09-26 17:00:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.174s]
[2025-09-26 17:00:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.026s]
[2025-09-26 17:00:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.084s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.214s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.228s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.031s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.101s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.080s]
[2025-09-26 17:00:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.151s]
[2025-09-26 17:00:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.078s]
[2025-09-26 17:00:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.029s]
[2025-09-26 17:00:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.122s]
[2025-09-26 17:00:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.512s]
[2025-09-26 17:00:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.130s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.023s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.184s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.190s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.013s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.244s]
[2025-09-26 17:00:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.425s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.206s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.111s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.044s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.105s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.031s]
[2025-09-26 17:00:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.333s]
[2025-09-26 17:00:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.213s]
[2025-09-26 17:00:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-09-26 17:00:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.040s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.345s]
[2025-09-26 17:00:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
