[2025-09-29 14:51:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.530s]
[2025-09-29 14:56:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.065s]
[2025-09-29 14:56:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.072s]
[2025-09-29 14:56:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.073s]
[2025-09-29 14:56:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.079s]
[2025-09-29 14:56:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.140s]
[2025-09-29 14:56:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.005s]
[2025-09-29 14:56:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.106s]
[2025-09-29 14:56:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.110s]
[2025-09-29 14:56:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.108s]
[2025-09-29 14:56:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.065s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.012s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.102s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.017s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.098s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.013s]
[2025-09-29 14:56:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.077s]
[2025-09-29 14:56:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.139s]
[2025-09-29 14:56:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.147s]
[2025-09-29 14:56:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.009s]
[2025-09-29 14:56:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.163s]
[2025-09-29 14:56:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.107s]
[2025-09-29 14:56:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.012s]
[2025-09-29 14:56:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.134s]
[2025-09-29 14:56:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.010s]
[2025-09-29 14:56:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.119s]
[2025-09-29 14:56:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.353s]
[2025-09-29 14:56:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.170s]
[2025-09-29 14:56:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.078s]
[2025-09-29 14:56:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.124s]
[2025-09-29 14:56:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.242s]
[2025-09-29 14:56:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.253s]
[2025-09-29 14:56:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.175s]
[2025-09-29 14:56:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.032s]
[2025-09-29 14:56:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.156s]
[2025-09-29 14:56:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.014s]
[2025-09-29 14:56:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.078s]
[2025-09-29 14:56:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.121s]
[2025-09-29 14:56:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.147s]
[2025-09-29 14:56:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.016s]
[2025-09-29 14:56:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.105s]
[2025-09-29 14:56:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.119s]
[2025-09-29 14:56:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.128s]
[2025-09-29 14:56:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.128s]
[2025-09-29 14:56:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.192s]
[2025-09-29 14:56:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.128s]
[2025-09-29 14:56:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.101s]
[2025-09-29 14:56:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.094s]
[2025-09-29 14:56:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.074s]
[2025-09-29 14:56:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.108s]
[2025-09-29 14:56:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.172s]
[2025-09-29 14:56:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.211s]
[2025-09-29 14:56:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.093s]
[2025-09-29 14:56:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.025s]
[2025-09-29 14:56:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.202s]
[2025-09-29 14:56:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.097s]
[2025-09-29 14:56:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.137s]
[2025-09-29 14:56:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.121s]
[2025-09-29 14:56:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.229s]
[2025-09-29 14:56:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.008s]
[2025-09-29 14:56:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.117s]
[2025-09-29 14:56:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.207s]
[2025-09-29 14:56:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.241s]
[2025-09-29 14:56:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.129s]
[2025-09-29 14:56:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.169s]
[2025-09-29 14:56:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.227s]
[2025-09-29 14:56:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.281s]
[2025-09-29 14:56:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.017s]
[2025-09-29 14:56:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.170s]
[2025-09-29 14:56:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.003s]
[2025-09-29 14:56:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.013s]
[2025-09-29 14:56:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.158s]
[2025-09-29 14:56:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.141s]
[2025-09-29 14:56:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.175s]
[2025-09-29 14:56:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.320s]
[2025-09-29 14:56:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.196s]
[2025-09-29 14:56:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.170s]
[2025-09-29 14:56:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.122s]
[2025-09-29 14:56:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.154s]
[2025-09-29 14:56:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.137s]
[2025-09-29 14:56:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.169s]
[2025-09-29 14:56:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.198s]
[2025-09-29 14:56:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.099s]
[2025-09-29 14:56:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.083s]
[2025-09-29 14:56:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.144s]
[2025-09-29 14:56:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.239s]
[2025-09-29 14:56:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.065s]
[2025-09-29 14:56:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.178s]
[2025-09-29 14:56:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.182s]
[2025-09-29 14:56:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.123s]
[2025-09-29 14:56:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.249s]
[2025-09-29 14:56:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.011s]
[2025-09-29 14:56:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.195s]
[2025-09-29 14:56:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.020s]
[2025-09-29 14:56:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.180s]
[2025-09-29 14:56:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.101s]
[2025-09-29 14:56:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.298s]
[2025-09-29 14:56:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.220s]
[2025-09-29 14:56:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.168s]
[2025-09-29 14:56:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.100s]
[2025-09-29 14:56:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.010s]
[2025-09-29 14:56:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.052s]
[2025-09-29 14:56:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.171s]
[2025-09-29 14:56:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.038s]
[2025-09-29 14:56:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.101s]
[2025-09-29 14:56:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.134s]
[2025-09-29 14:56:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.218s]
[2025-09-29 14:56:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.086s]
[2025-09-29 14:56:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.141s]
[2025-09-29 14:56:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.119s]
[2025-09-29 14:56:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.218s]
[2025-09-29 14:56:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.084s]
[2025-09-29 14:56:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.198s]
[2025-09-29 14:56:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.118s]
[2025-09-29 14:56:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.136s]
[2025-09-29 14:56:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.081s]
[2025-09-29 14:56:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.237s]
[2025-09-29 14:56:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.015s]
[2025-09-29 14:56:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.193s]
[2025-09-29 14:56:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.189s]
[2025-09-29 14:56:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.165s]
[2025-09-29 14:56:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.022s]
[2025-09-29 14:56:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.198s]
[2025-09-29 14:56:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.117s]
[2025-09-29 14:56:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.117s]
[2025-09-29 14:56:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.100s]
[2025-09-29 14:56:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.090s]
[2025-09-29 14:56:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.238s]
[2025-09-29 14:56:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.169s]
[2025-09-29 14:56:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.136s]
[2025-09-29 14:56:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.091s]
[2025-09-29 14:56:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.129s]
[2025-09-29 14:56:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.136s]
[2025-09-29 14:56:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.101s]
[2025-09-29 14:56:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.073s]
[2025-09-29 14:56:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.081s]
[2025-09-29 14:56:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.100s]
[2025-09-29 14:56:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.057s]
[2025-09-29 14:56:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.097s]
[2025-09-29 14:56:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.186s]
[2025-09-29 14:56:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.131s]
[2025-09-29 14:56:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.073s]
[2025-09-29 14:56:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.069s]
[2025-09-29 14:56:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.246s]
[2025-09-29 14:56:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.149s]
[2025-09-29 14:56:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.106s]
[2025-09-29 14:56:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.158s]
[2025-09-29 14:56:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.202s]
[2025-09-29 14:56:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.076s]
[2025-09-29 14:56:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.146s]
[2025-09-29 14:56:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.114s]
[2025-09-29 14:56:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.143s]
[2025-09-29 14:56:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.212s]
[2025-09-29 14:56:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.061s]
[2025-09-29 14:56:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.135s]
[2025-09-29 14:56:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.145s]
[2025-09-29 14:56:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.068s]
[2025-09-29 14:56:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.085s]
[2025-09-29 14:56:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.157s]
[2025-09-29 14:56:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.133s]
[2025-09-29 14:56:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.211s]
[2025-09-29 14:56:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.168s]
[2025-09-29 14:56:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.121s]
[2025-09-29 14:56:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.133s]
[2025-09-29 14:56:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.138s]
[2025-09-29 14:56:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.081s]
[2025-09-29 14:56:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.033s]
[2025-09-29 14:56:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.139s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.003s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.007s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.136s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.082s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.015s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.128s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.018s]
[2025-09-29 14:56:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.047s]
[2025-09-29 14:56:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.245s]
[2025-09-29 14:56:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.240s]
[2025-09-29 14:56:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.166s]
[2025-09-29 14:56:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.163s]
[2025-09-29 14:56:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.168s]
[2025-09-29 14:56:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.010s]
[2025-09-29 14:56:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.124s]
[2025-09-29 14:56:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.138s]
[2025-09-29 14:56:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.126s]
[2025-09-29 14:56:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.065s]
[2025-09-29 14:56:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.053s]
[2025-09-29 14:56:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.056s]
[2025-09-29 14:56:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.065s]
[2025-09-29 14:56:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:56:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.027s]
[2025-09-29 14:57:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.092s]
[2025-09-29 14:57:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.075s]
[2025-09-29 14:57:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.100s]
[2025-09-29 14:57:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.068s]
[2025-09-29 14:57:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.059s]
[2025-09-29 14:57:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.066s]
[2025-09-29 14:57:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.125s]
[2025-09-29 14:57:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.017s]
[2025-09-29 14:57:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.108s]
[2025-09-29 14:57:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.019s]
[2025-09-29 14:57:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.121s]
[2025-09-29 14:57:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.116s]
[2025-09-29 14:57:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.075s]
[2025-09-29 14:57:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.165s]
[2025-09-29 14:57:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.079s]
[2025-09-29 14:57:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.080s]
[2025-09-29 14:57:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.142s]
[2025-09-29 14:57:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.025s]
[2025-09-29 14:57:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.101s]
[2025-09-29 14:57:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.020s]
[2025-09-29 14:57:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.178s]
[2025-09-29 14:57:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.103s]
[2025-09-29 14:57:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.250s]
[2025-09-29 14:57:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.027s]
[2025-09-29 14:57:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.251s]
[2025-09-29 14:57:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.025s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.029s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.114s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.008s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.084s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.019s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.074s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.024s]
[2025-09-29 14:57:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.087s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.042s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.215s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.012s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.117s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.009s]
[2025-09-29 14:57:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.053s]
[2025-09-29 14:57:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.079s]
[2025-09-29 14:57:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.111s]
[2025-09-29 14:57:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.149s]
[2025-09-29 14:57:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.103s]
[2025-09-29 14:57:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.067s]
[2025-09-29 14:57:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.072s]
[2025-09-29 14:57:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:57:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.023s]
[2025-09-29 14:57:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.082s]
[2025-09-29 14:57:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.103s]
[2025-09-29 14:57:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.138s]
[2025-09-29 14:57:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.158s]
[2025-09-29 14:57:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.148s]
[2025-09-29 14:57:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.067s]
[2025-09-29 14:57:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.071s]
[2025-09-29 14:57:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.120s]
